Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2021-09-24,103.91580963134766,105.89206584133402,103.70933725157859,105.184157110093,7093411
2021-09-27,103.82730102539062,104.50572044955862,103.29636356290641,104.12226494875821,5205649
2021-09-28,108.51721954345703,111.4373695036497,103.88628847770516,104.3287343502696,38873626
2021-09-29,115.06543731689453,115.80284716383153,107.63233645807887,108.2517655303513,53686662
2021-09-30,112.02730560302734,116.80571897901909,111.28989576098807,115.00643416359797,23618199
2021-10-01,113.17765808105469,114.15104145512566,111.87982158370211,112.5582410263645,16994903
2021-10-04,113.0596694946289,113.88557084590911,112.11578737978536,113.26614183192089,10757286
2021-10-05,112.05680847167969,115.09493979210005,111.70285410472431,113.05969318052053,17200858
2021-10-06,110.67047882080078,113.3546557408181,110.16904247368618,113.23666295189344,8929507
2021-10-07,111.08344268798828,113.00070861009775,110.67048590349548,112.67624342243306,6733699
2021-10-08,110.72946166992188,112.17479222150118,110.3165169421071,111.49637273827936,8165175
2021-10-11,114.12156677246094,115.09495037265644,111.67337517472627,112.08631997378333,12982042
2021-10-12,114.06254577636719,114.82945677131532,113.0596732464621,114.38701089010202,8539966
2021-10-13,117.63162231445312,120.64025211845146,114.53450092754912,115.09492761576253,33075614
2021-10-14,120.72872924804688,121.4956282031535,116.95318884701466,118.10354328073062,19185455
2021-10-18,120.22730255126953,123.85534928503107,119.25391918279884,123.76686970780803,38546365
2021-10-19,117.1891860961914,120.81724527853717,116.21580260793554,120.34529813207538,16174177
2021-10-20,114.65247344970703,118.13305011056569,114.06254560895513,117.98556815037772,21909934
2021-10-21,114.47551727294922,116.42227220081206,114.1510521172483,115.77335389152444,16946547
2021-10-22,114.71145629882812,116.21577699478301,112.82369213326015,115.566858813001,7705870
2021-10-25,113.64960479736328,115.03593286998927,112.38125749606644,114.71146774566459,7862419
2021-10-26,112.32225036621094,113.82655898591457,111.90929372389348,113.62008666581147,8525850
2021-10-27,112.2337875366211,113.1776698145614,111.23091486670596,112.17479714464626,9862679
2021-10-28,109.66759490966797,112.73521507411618,109.2841393885836,112.49924152251707,11095238
2021-10-29,109.1661605834961,111.2898985819793,106.95393100130242,110.25752477695558,12988035
2021-11-01,110.75895690917969,111.20140280895005,108.87119253767142,108.90068172972155,5475153
2021-11-02,109.43162536621094,112.8237107886137,109.2251530017918,111.28990065021087,10946890
2021-11-03,108.51721954345703,110.49348737593475,107.95679290572039,109.43161248093514,13957727
2021-11-04,109.1661605834961,109.6380956930959,108.69421347178266,109.1071581929467,830214
2021-11-08,111.58484649658203,112.29275506034415,108.90067018826952,110.67045359978671,11947323
2021-11-09,110.0510482788086,112.29276696988195,109.31363844580162,112.29276696988195,10381150
2021-11-10,108.78269958496094,110.02154568826681,108.28126330530297,109.69708056501653,13857851
2021-11-11,107.45537567138672,109.28414986794425,106.59997296507875,109.1366678843168,8851354
2021-11-12,107.36688995361328,108.36976269628995,106.3640172109366,108.36976269628995,9590673
2021-11-15,111.08344268798828,111.34890547635729,107.36689163812994,107.48487243249052,24821341
2021-11-16,110.67047882080078,112.8827085893487,110.02156048911631,111.49638033481493,23206330
2021-11-17,112.70574188232422,114.32804377698041,110.31652883662088,110.31652883662088,18359498
2021-11-18,113.56111907958984,114.71147366682332,112.70572843801762,113.17766354980745,10742933
2021-11-22,114.5639877319336,116.21579057135655,113.2661512167536,114.68198050738567,25095721
2021-11-23,119.0769271850586,119.4013922845015,113.94455998989808,114.00355037103893,19671538
2021-11-24,119.93235778808594,122.3805491942496,119.16544664742976,119.28342743732382,18120478
2021-11-25,120.49278259277344,120.93522855088644,118.72299876032145,119.5193990845019,18537454
2021-11-26,119.1654281616211,120.90571055422528,118.45751952784285,120.37478507994813,12814537
2021-11-29,118.13306427001953,120.34529393799743,117.10069042496318,117.39565438069357,16066147
2021-11-30,121.96759796142578,123.58989974809529,118.16256766262848,118.16256766262848,37739647
2021-12-01,122.2330551147461,123.14744815337716,120.7582353763823,122.1150743365225,20332817
2021-12-02,126.53952026367188,127.42441201376748,121.8200975964953,123.29491717998799,33758843
2021-12-03,121.58414459228516,127.68989629848296,121.23019023290396,125.74314132082914,47614182
2021-12-06,119.1654281616211,122.70499533473856,118.78197265077743,122.32153982389488,11322446
2021-12-07,121.40717315673828,122.08558067656892,119.25393380539698,119.5193965738425,8049102
2021-12-08,120.81723022460938,122.49852222095302,120.07982040146629,121.02370257466684,8788449
2021-12-09,119.87334442138672,121.79061009546278,119.2244261321222,121.2301833915784,5755422
2021-12-10,119.54888916015625,120.49277138255896,119.07694204789809,120.49277138255896,6164402
2021-12-13,120.58125305175781,123.67837421574758,120.16829636195826,121.23017127617123,21648126
2021-12-14,125.21216583251953,125.74310321173685,119.87331485601298,120.40425223523029,48042035
2021-12-15,123.79637145996094,127.21795819261615,122.58702642671061,125.71363719761283,15207306
2021-12-16,122.822998046875,124.94674833181308,121.70214451018741,124.71077474436272,13410737
2021-12-17,123.85535430908203,124.1798194457715,120.96471728234395,122.82298051321457,15209414
2021-12-20,123.79637145996094,125.44817443478364,122.41004325008166,124.32730898773355,22539246
2021-12-21,121.87911224365234,124.91724359091457,120.81724913340466,124.74026040481584,17566511
2021-12-22,123.06980895996094,123.95519826406392,120.90211456297861,122.00122966458107,14750231
2021-12-23,127.22200012207031,127.98527107603405,123.37512196791097,123.64989454212598,15932489
2021-12-24,125.4206771850586,127.43570491386774,125.08483301874257,127.13039655286371,8975969
2021-12-27,125.84809112548828,126.55030276900509,125.17641528417873,125.42066443275341,8648187
2021-12-28,125.54280090332031,127.40518695391917,124.13838983674782,126.18395345792767,15736206
2021-12-29,124.93216705322266,125.72597368616388,123.77199290624233,123.9551828747758,17172943
2021-12-30,125.39013671875,129.0843727187883,123.13085990051357,124.93217419426733,87481206
2021-12-31,124.81005859375,125.90916122308563,124.29103687242244,124.56580942399914,9842223
2022-01-03,125.17642211914062,126.36711970179425,124.65740041447184,125.42067128105195,7410054
2022-01-04,128.59588623046875,130.0613689283519,125.48174326186063,125.97024163549824,14784090
2022-01-05,127.40518188476562,129.05384206954602,127.038814335151,128.22951197715582,9565107
2022-01-06,125.75650024414062,127.43569611370468,124.9627060141636,126.85561523706654,5615931
2022-01-07,125.2985610961914,127.31360148458405,124.87113430981987,126.36714048515074,11908249
2022-01-10,124.56582641601562,126.55033100352567,124.2299822089171,126.55033100352567,11085710
2022-01-11,124.4742202758789,125.66493037567618,124.26050690094999,124.90165944876617,7208789
2022-01-12,125.1458969116211,126.21447621531202,124.77952934924723,125.78704946304744,11018139
2022-01-13,127.00825500488281,129.1454131419842,126.12286588872293,126.7640058760373,20522807
2022-01-14,126.8556137084961,128.0157878708208,126.12287867072682,126.97773207378164,14183654
2022-01-17,126.00077819824219,127.9547594741355,125.6649464013917,127.71051026176995,7574539
2022-01-18,125.26800537109375,126.91666531922878,124.93216125205312,125.93968118614775,8475422
2022-01-19,124.96273803710938,126.6419343369842,122.76451991097042,125.78706828153257,13724367
2022-01-20,131.0688934326172,131.49632020653866,125.42068825549582,126.45873180532229,30170343
2022-01-21,131.34368896484375,133.87775151228246,130.06139599596884,130.61095367492445,29509593
2022-01-24,130.67198181152344,132.96179457691227,129.14543996793086,132.13746446597816,12850189
2022-01-25,133.6334686279297,134.45779872729426,129.4202107141418,130.36667161309725,27389035
2022-01-27,131.19100952148438,133.90826158050174,129.66446760845096,133.11445481651242,28512473
2022-01-28,128.35162353515625,132.80913035061823,127.77154264766376,132.80913035061823,18932049
2022-01-31,131.52682495117188,132.35115491935133,128.96222764424704,129.4507259188119,19907759
2022-02-01,130.0308380126953,132.53437674297584,129.02333026659187,132.5038409348387,8622355
2022-02-02,130.67198181152344,132.99233038299585,130.21401925844566,131.19100355373905,9921099
2022-02-03,129.02333068847656,131.28260780710775,128.84014068511505,130.67199102660956,4594389
2022-02-04,128.0463104248047,130.27506374960177,127.67994290828291,129.45073373167077,7329263
2022-02-07,130.45828247070312,130.85518587733574,128.22952865471737,128.87068126720322,7869237
2022-02-08,128.26004028320312,131.52683707938706,127.3135794475948,130.6719712315841,9074237
2022-02-09,127.8326187133789,129.23704225796882,127.43571532703567,128.5958896782582,9833985
2022-02-10,129.4812774658203,131.71001850411335,128.26004405392115,128.26004405392115,19180334
2022-02-11,126.88615417480469,129.4507393242819,126.4281916536103,128.35162430420397,20071130
2022-02-14,123.25296783447266,126.36711025265288,122.88660033051512,126.36711025265288,12109375
2022-02-15,124.22999572753906,124.47424495718698,121.51275565816472,123.34460624597624,19046061
2022-02-16,123.1944580078125,126.14409084568045,122.81789826834043,124.63789019239064,20270061
2022-02-17,123.63380432128906,124.79482987929488,123.00622155823683,124.41828277510434,16405551
2022-02-18,122.8178939819336,125.61064385515245,122.53548695538518,123.50824496807246,14600643
2022-02-21,124.3554916381836,124.8889342812221,122.72377947257151,122.81790664566039,10682638
2022-02-22,124.3554916381836,124.54375875256169,120.37034478134245,121.87653276916876,13606058
2022-02-23,124.29273223876953,125.20272185171503,124.0103124232968,124.48099934755136,6493463
2022-02-24,119.9310302734375,123.00618751495138,119.1779362734833,121.7510223362274,13145037
2022-02-25,123.82203674316406,124.19858370286195,120.58998420004221,120.84101976257384,10920938
2022-02-28,131.2589111328125,131.94924948013846,123.0375811385821,123.9161866161598,31938385
2022-03-02,132.357177734375,133.76923863601868,129.4075317455764,130.38028991843362,20502615
2022-03-03,136.71890258789062,137.66027673391906,132.2316832715142,132.2316832715142,19805555
2022-03-04,134.96163940429688,136.4992116233487,132.38854060281372,135.52645351369532,12794317
2022-03-07,133.5496063232422,135.05579461863425,131.07064694802037,132.10616097725466,17635653
2022-03-08,133.2671661376953,140.20195916133673,131.66683812560956,134.3026800091632,28410490
2022-03-09,130.5999755859375,135.5578821631376,129.65860140424905,135.02443934715504,22830958
2022-03-10,131.07061767578125,132.67095834248204,129.94097670652195,132.41992275991328,16516553
2022-03-11,133.3299102783203,133.6750857949299,130.38027734223797,131.35303542126508,12992850
2022-03-14,133.92613220214844,134.3026792164047,131.54131316485712,133.32992105872512,12598659
2022-03-15,131.57269287109375,134.961641419078,130.7254589261478,133.80060341015894,14528285
2022-03-16,131.3844451904297,132.92203057751846,131.1334095386393,132.57685496028122,11933774
2022-03-17,132.76510620117188,133.51820022559878,130.38028717681854,133.04751326828173,28464621
2022-03-21,128.59169006347656,135.55785506161354,128.34065444490727,135.55785506161354,17797415
2022-03-22,130.9764862060547,131.4785574036593,128.05823727060582,128.65443564558547,13285297
2022-03-23,131.85511779785156,132.1689091361464,130.7254766409115,131.4785707455382,9408783
2022-03-24,132.26304626464844,132.5454533557975,130.53719394091044,131.79235926726534,11188958
2022-03-25,131.57269287109375,132.29441540501085,129.72131656511507,132.2630311681534,9842670
2022-03-28,133.2357635498047,133.5181705541559,130.22336258513442,131.5726674498971,12823578
2022-03-29,132.60821533203125,134.58509040950977,131.60407290564055,134.20854338371393,10470515
2022-03-30,136.24818420410156,137.25231384213518,132.9220039801027,133.73785372491702,54218485
2022-03-31,136.0599365234375,136.34234363542419,134.7733868617139,135.27545813658236,10326026
2022-04-01,141.2374725341797,141.67677525715402,135.6206004721449,135.6206004721449,39663961
2022-04-04,142.71229553222656,143.151598274924,140.60989623240044,141.83367727863015,9907530
2022-04-05,146.25811767578125,147.23086296264597,142.39848245835122,144.31260156565256,17167487
2022-04-06,148.51742553710938,149.6470665614636,145.0657212209924,145.1912326342982,17153675
2022-04-07,145.1912384033203,150.5570749788611,144.34400440934053,148.07811593786687,11913911
2022-04-08,145.9757080078125,146.91708189363442,144.7205428267166,146.22674359767177,6746769
2022-04-11,144.9088134765625,147.82707489027862,143.33985710017745,145.912943003809,12413822
2022-04-12,146.28952026367188,146.63469584521073,143.4653982015616,143.8733294975069,14769907
2022-04-13,144.03021240234375,147.7015682040574,142.80643139117294,147.45053260047843,11015439
2022-04-18,145.0343475341797,145.47366304910966,142.8064367926266,144.03021785008522,19069923
2022-04-19,142.99472045898438,146.44642542527552,142.1474863390808,146.0384941028914,15036942
2022-04-20,142.4612579345703,143.7164232027163,140.23333447633064,143.24573622716156,9814641
2022-04-21,142.6181640625,143.4967823683407,141.36299870221396,141.89644142669508,11134333
2022-04-22,141.48851013183594,144.46952786253368,141.01782312172577,141.23748727433903,12032249
2022-04-25,139.85679626464844,142.39851120012796,139.00956220888932,140.5471346520002,11042683
2022-04-26,145.34814453125,145.72469158145645,140.7981701514337,142.46126678873114,15389155
2022-04-27,143.9047088623047,146.13261964155075,142.74367072821943,145.1912456527477,12680209
2022-04-28,147.8584747314453,148.2664060212288,144.3753985683758,146.47779796254963,18378146
2022-04-29,142.9319610595703,148.32916976877192,142.4926582733643,147.54469138754487,9026331
2022-05-02,145.31674194335938,146.38362715187031,141.7708980460622,141.7708980460622,12634353
2022-05-04,149.11361694335938,150.27464215095438,146.16398395452876,146.22673965825277,23124643
2022-05-05,146.6974334716797,151.0277559866229,146.1326065752609,149.61569512967625,16481935
2022-05-06,149.61572265625,150.0864096951634,145.25401510139721,145.25401510139721,17715186
2022-05-09,153.85191345214844,154.6677633648263,147.8898773373786,149.9922769926304,54118806
2022-05-10,152.9105224609375,155.86015594821555,152.18879982564962,154.25982777591878,30997494
2022-05-11,150.1177520751953,155.64048403534255,149.80396077673697,153.13015364767574,15412618
2022-05-12,148.0467529296875,151.81224891212193,145.693317940666,149.99225663363822,26538994
2022-05-13,148.29776000976562,150.5256703763695,146.28948821135984,150.5256703763695,15074553
2022-05-16,147.60743713378906,149.3019179837021,146.22676038337275,147.79571703984672,7960529
2022-05-17,149.7725830078125,150.18051423228937,146.069843288115,147.41914836836918,15470937
2022-05-18,143.0260772705078,149.52155463490004,142.52400608260666,149.050867684318,19181550
2022-05-19,143.277099609375,144.1243334884019,139.10367314667275,139.95090702569965,15085602
2022-05-20,143.747802734375,146.2895046582164,142.3043576159952,144.81468807008113,15148281
2022-05-23,140.9550323486328,145.5991455802638,140.70399678537183,145.5991455802638,11572501
2022-05-24,142.4612579345703,144.12435446850404,140.95505705915485,141.20609266642433,16336858
2022-05-25,141.11195373535156,143.96745984825773,139.66852132749466,143.3398772096587,11062614
2022-05-26,142.58677673339844,143.77918635348817,140.51576159469712,142.4612653073688,14150454
2022-05-27,141.01779174804688,143.49675044402903,140.20194210628776,143.46536620972313,8430491
2022-05-30,143.2457275390625,144.28124137611755,140.76678139210705,140.8922928040286,9305758
2022-05-31,146.16400146484375,147.57606242469868,143.21435535444806,143.24573959416995,26351545
2022-06-01,143.8419189453125,146.22673780215555,143.1829649122743,145.69329517497223,10282009
2022-06-02,141.55123901367188,143.96742910263737,140.9236565090991,143.96742910263737,10071898
2022-06-03,141.83367919921875,143.15160021335876,141.2060965478948,141.83367919921875,16082518
2022-06-06,141.08059692382812,142.74368087436306,140.29611854406528,141.8336910611193,12693293
2022-06-07,141.20611572265625,141.99059414333766,140.39025305786618,140.54714874200246,9103195
2022-06-08,140.92369079589844,142.14747187028237,139.98231681000252,139.98231681000252,11240130
2022-06-09,141.11195373535156,141.64539642452044,138.6957631303856,141.01781378592142,9468041
2022-06-10,140.86090087890625,142.74364856417495,139.35471294525124,139.35471294525124,9019239
2022-06-13,139.54299926757812,141.5198871629627,139.00955657027157,139.22920794349173,10186775
2022-06-14,140.54710388183594,142.64951559277205,139.32332304346366,139.54297437750492,17023962
2022-06-15,139.48023986816406,142.02195463333464,139.2605885007521,140.73540513131965,5898563
2022-06-16,135.77749633789062,140.766785793069,135.33819361423008,140.1705746473,11883333
2022-06-17,132.6395721435547,136.1226604756723,131.9492338778575,134.42817989456105,19675226
2022-06-20,130.69406127929688,132.35715752988816,129.50165192406922,131.2275038737358,7402273
2022-06-21,132.0120086669922,133.7692452048304,130.09788923391312,131.19615887801157,9459619
2022-06-22,132.2002716064453,132.57681859674872,130.66268664108958,132.29441154607122,10257637
2022-06-23,130.8823699951172,132.8592451768475,129.37616904430197,131.85511546570473,13114525
2022-06-24,131.1333770751953,133.04750908200435,130.38028307446416,133.04750908200435,9499105
2022-06-27,132.76510620117188,133.89474723781223,131.57269668899522,133.89474723781223,17545390
2022-06-28,131.98060607910156,132.76508421136396,130.756812531853,131.50991919974413,6770087
2022-06-29,132.4827117919922,134.93028699342048,130.81961500331633,131.2275463315883,41502918
2022-06-30,132.9847412109375,134.773348875199,132.04336741204204,132.73370564425886,22260722
2022-07-01,129.59580993652344,133.61234122427382,128.77994743012692,132.4513159407103,11133663
2022-07-04,132.23162841796875,133.1416307092231,128.68579748673915,128.68579748673915,20178279
2022-07-05,134.39682006835938,135.52646111874623,132.38854803178103,132.41993226993108,20083997
2022-07-06,132.07479858398438,134.39686266523378,130.66273724729942,134.30272268914712,19203527
2022-07-07,133.39266967773438,135.1185216070157,133.11024988293255,133.83197233427182,14069302
2022-07-08,137.31507873535156,137.69162574376278,133.45544317068473,134.30267713166018,17142257
2022-07-11,136.216796875,138.85263846398567,135.68334149571993,138.0681602805733,10826079
2022-07-12,133.98886108398438,136.1540155586242,133.76920976699458,134.9929905103652,8503695
2022-07-13,134.58509826660156,135.99715927192327,133.9575155975697,134.616482507334,10210005
2022-07-14,134.8361358642578,137.59750220211401,133.5809705077961,137.59750220211401,10898403
2022-07-15,131.35304260253906,136.18542349006765,131.03925130417485,136.18542349006765,22067479
2022-07-18,131.94924926757812,133.29855448911516,131.10201526230648,132.01200497756093,15155654
2022-07-19,131.79234313964844,132.73371701921735,131.54130755145664,131.7295874346506,14922395
2022-07-20,131.32167053222656,133.23580273687068,130.85098354107163,132.60822008199742,14181034
2022-07-21,133.2357635498047,133.8005775585071,131.44714329492032,131.7609345300652,12461554
2022-07-22,131.79234313964844,134.27128924856643,131.4785518464588,134.27128924856643,9272199
2022-07-25,130.47442626953125,132.4199297934248,130.1606349667032,131.79234718776877,6635194
2022-07-26,131.22750854492188,132.41991794259465,129.97234344593994,130.47441459281256,11451315
2022-07-27,132.2002716064453,132.41992295343897,131.41579338989652,131.72958467651603,9209354
2022-07-28,134.4281768798828,134.80473662381834,131.82371951625987,132.4199178304917,13192642
2022-07-29,134.27130126953125,136.6875046579683,133.5809629163499,135.8088864047368,15433067
2022-08-01,137.4091796875,138.16228632879685,134.3967914269075,134.96161821583055,12136557
2022-08-02,139.69992065429688,140.20199197256838,136.4051111446757,138.03682377675204,17748747
2022-08-03,140.32745361328125,141.04917608906766,137.84850768362304,140.170557978032,12406038
2022-08-04,138.57025146484375,140.70402221774506,137.50335332019165,140.57851079752785,9712267
2022-08-05,140.3588409423828,141.04917919906086,137.34643957189718,139.13504729953561,14099223
2022-08-08,139.26058959960938,142.0219557539809,138.75851838310493,141.20609321921157,8392041
2022-08-10,140.26470947265625,141.1433276561027,138.41334593141593,138.5388573426795,8585266
2022-08-11,139.85679626464844,142.39851120012796,139.1350736363343,140.98645018446203,5040626
2022-08-12,143.12020874023438,143.465371489304,139.32332912306896,139.9509116866864,13279062
2022-08-16,143.6222686767578,144.31260695053066,142.49262771100223,143.84192002274915,11298246
2022-08-17,143.4026336669922,144.94020603228984,142.90056244621664,143.6222850380059,11225465
2022-08-18,145.1912384033203,145.41088976943342,142.93194349664046,143.0574549149333,11360485
2022-08-19,144.5891876220703,145.57148642466726,143.03650180852262,144.77930373212206,9829530
2022-08-22,143.19491577148438,146.2685944488545,143.0047996914056,144.55747236656651,9190493
2022-08-23,144.2089385986328,145.0328008403845,142.08587872529242,142.56118832793314,8903751
2022-08-24,145.4130096435547,145.72988263287914,143.54346416397837,144.08214566711098,13007225
2022-08-25,143.41673278808594,146.39533399328138,142.65622981040477,146.0784609759799,12124365
2022-08-26,146.0467987060547,146.52210833025785,143.60687854719816,143.60687854719816,7966045
2022-08-29,143.89205932617188,145.06448705008242,142.97311973119514,144.65254950016853,7517013
2022-08-30,145.5081024169922,145.92003996194518,144.55748326414565,144.6208552956159,7214498
2022-09-01,143.2899932861328,145.82497773310055,142.59287514193622,142.62456760496238,13109081
2022-09-02,142.0858612060547,145.03278295779026,141.83237309744666,144.17722835724678,6897237
2022-09-05,141.57887268066406,142.9414292912508,140.50149664023883,142.59286380007862,18055474
2022-09-06,142.62457275390625,144.4941186935991,141.9591341551149,141.9591341551149,14103701
2022-09-07,142.21261596679688,143.82866065550357,141.3570613794114,141.3570613794114,7866745
2022-09-08,142.21261596679688,143.79698108921306,141.6105494841209,143.22660706642395,7187735
2022-09-09,141.26199340820312,143.32166801652895,141.0084924161515,143.25829599191505,9162027
2022-09-12,141.9274444580078,142.4027540682404,140.81838870079847,141.6739563140958,8778919
2022-09-13,143.73362731933594,144.1772444525199,141.83238893095105,142.14926199568188,11278383
2022-09-14,147.37767028808594,147.7895949649722,142.40275276497007,142.59288176476238,25072958
2022-09-15,150.57806396484375,150.99000148991544,147.25089709045946,147.9480151901825,23606369
2022-09-16,149.34230041503906,151.11678210786994,147.91637140959998,151.08510253279792,29399642
2022-09-19,147.75791931152344,150.89495763608005,146.80730007455495,149.53240081770548,13920046
2022-09-20,147.47271728515625,149.7225211734558,147.09247219105436,148.29659240037526,20162973
2022-09-21,143.89205932617188,148.51839818958058,142.149257524965,148.20152513481568,14468837
2022-09-22,139.48753356933594,143.4801397160203,138.88547984744508,141.95914628425487,26264530
2022-09-23,128.3652801513672,139.26570812103532,125.54510221662562,138.34678141601478,87162722
2022-09-26,127.28791046142578,132.6747526861768,118.09859137214468,126.74922881767036,167547134
2022-09-27,129.82289123535156,131.75582207564608,127.54140776217632,130.42495779076035,54127095
2022-09-28,131.6290740966797,133.34019648852563,128.3652916423786,130.04470867474757,52877873
2022-09-29,131.8192138671875,134.41757079258036,130.58341389462257,132.4212676192371,36761869
2022-09-30,134.4809112548828,138.60026072085873,131.1854368395408,131.1854368395408,62897614
2022-10-03,133.59371948242188,136.03364005432397,132.45297103378147,134.9879561253371,11740863
2022-10-04,132.1043701171875,134.57598249955797,131.8191895280514,134.4175459736829,19179333
2022-10-06,130.7418212890625,133.65705067449952,130.29819129748918,132.3578660547736,20692745
2022-10-07,132.70645141601562,132.92825999819868,129.28421949765212,129.28421949765212,14282850
2022-10-10,132.42124938964844,134.32248778946305,131.53401511794675,131.7875032563769,16834226
2022-10-11,132.04100036621094,134.0056107422756,130.90026509636584,133.08668403376723,17807162
2022-10-12,136.60397338867188,136.85746150706953,132.6747399367463,133.371858049534,35288330
2022-10-13,135.58998107910156,137.71304095645925,135.1463639399034,136.22372721715504,16436903
2022-10-14,134.76609802246094,138.15663675869123,134.06897995698495,138.15663675869123,23365190
2022-10-17,134.25914001464844,136.22375080406354,133.7204582827508,134.3225120607069,9520537
2022-10-18,134.5759735107422,136.25540315156218,134.06898439796413,134.9562185687249,13256574
2022-10-19,135.55831909179688,137.45955775256934,134.95625244639234,134.98794491484514,11595367
2022-10-20,137.83978271484375,138.15665577855603,134.57598757988762,134.70274454153133,16371066
2022-10-21,137.7130126953125,138.7270037293895,135.62164571148227,136.4772002435599,11634491
2022-10-24,138.69534301757812,139.58259021057617,138.53690647931413,139.2974095991404,1132859
2022-10-25,138.4735107421875,139.04388476103475,135.78009005269413,138.69531927907357,20622687
2022-10-27,141.89578247070312,142.4978362274989,137.74473953616405,138.9805524120711,24298489
2022-10-28,143.73362731933594,145.1278636467123,141.45213093839567,141.83238893095105,11669879
2022-10-31,144.5891876220703,145.92005196682655,143.67024796255876,144.46243065510396,11755682
2022-11-01,149.02542114257812,149.50073079141032,145.63488155962827,146.17356324958487,15220278
2022-11-02,147.8529510498047,149.91262560681363,147.56775760575368,149.02537860353678,12884449
2022-11-03,144.5258026123047,148.0430857153241,143.67023506627544,147.66284063575407,9358215
2022-11-04,143.32168579101562,145.41304022421622,142.59287518358002,144.4941135193611,8059667
2022-11-07,144.49411010742188,146.9657224642946,143.48011893100153,144.05049299698715,14862038
2022-11-09,138.6319580078125,146.39534765625,138.1883408996264,146.39534765625,22831150
2022-11-10,136.1920623779297,139.51922996260092,135.3048151099641,136.88918062647423,16217631
2022-11-11,135.65338134765625,138.06160920842626,135.33650824279707,136.8891812991672,12123886
2022-11-14,137.1458282470703,138.67074967852398,136.4320366410689,136.88626406252902,18460862
2022-11-15,140.16322326660156,140.4876751723113,136.04268670448442,136.26980039808487,15258103
2022-11-16,140.87704467773438,141.1041584194717,138.5085426236517,140.1308024960392,9825807
2022-11-17,141.65574645996094,143.05087947846968,140.32548799814387,140.74727823252383,9449665
2022-11-18,141.6881561279297,141.9801707880512,140.71480033149055,141.6881561279297,5828998
2022-11-21,142.14239501953125,142.43439647410648,140.4876849049843,141.13658876135835,4712051
2022-11-22,141.33123779296875,142.23969245414423,140.74722179508439,141.7854651235565,4366445
2022-11-23,139.61167907714844,141.98018099244246,139.02766291691398,141.623278560637,13510578
2022-11-24,143.24551391601562,143.4077398660904,139.57920480392966,139.77388122481202,7622243
2022-11-25,143.14820861816406,143.34288508380635,140.5525928201847,143.24554685098522,10989671
2022-11-28,143.60244750976562,144.18645049542644,142.2073013953864,142.2073013953864,4526153
2022-11-29,142.3370361328125,144.21885966421527,141.8179210495853,143.602406377264,6476054
2022-11-30,145.3544464111328,145.97089972003042,141.23391005728487,142.33704120014832,17317951
2022-12-01,143.9917755126953,145.90603670316506,143.08330742830935,145.35447103828253,13241961
2022-12-02,142.62908935546875,143.73222075769118,141.8179594414863,141.8179594414863,12880949
2022-12-05,143.9917755126953,144.21888923329595,140.9419193152556,142.564179036665,16477957
2022-12-06,145.030029296875,145.4518194945111,142.36952580699364,143.76467190595102,11299945
2022-12-07,143.44021606445312,145.41936508915808,143.05086315285374,144.60823519329932,5813973
2022-12-08,141.33123779296875,143.95928998047813,140.74722179508439,143.92685271513912,11176439
2022-12-09,140.94190979003906,142.0774915182801,139.9685540229753,141.7206023248796,6020031
2022-12-12,139.87123107910156,141.4610402413883,139.25476449630955,140.1632325327517,8194429
2022-12-13,140.35792541503906,140.68237738021298,138.24898764140846,139.87124746727815,8235450
2022-12-14,142.23971557617188,143.11574631639326,140.35790501328148,140.35790501328148,10055353
2022-12-15,140.3903350830078,143.0184007649088,140.09833365256623,142.43438470204396,5385778
2022-12-16,138.3463134765625,141.59083314723222,137.95697375647902,139.51434583879734,11166617
2022-12-19,142.04507446289062,142.23973772281806,138.54099056236828,138.89789300854517,7758862
2022-12-20,141.00680541992188,142.04504889191665,138.80052979069418,142.04504889191665,6541929
2022-12-21,140.1956787109375,141.62326186590627,138.7680823539864,140.84458254537464,7005861
2022-12-22,139.51434326171875,140.8121511060138,138.11919718870473,140.2281349356842,6961415
2022-12-23,137.08091735839844,139.70898282996708,136.561789076959,138.47606306303388,4554651
2022-12-26,137.47027587890625,139.0276477354761,136.88625978244477,137.24316217527746,6864331
2022-12-27,137.98939514160156,139.6440919035919,137.43782955427145,138.1840583596102,13115851
2022-12-28,140.00100708007812,141.72060494069348,137.8920695458475,137.8920695458475,16815549
2022-12-29,140.00100708007812,140.4876849725929,138.54097340253387,138.89787580450445,22536873
2022-12-30,138.67076110839844,140.64992332642663,138.37875962796068,140.195695867527,4643134
2023-01-02,139.54676818847656,139.83876961918568,138.21651011084245,139.2223162868079,5959394
2023-01-03,139.90367126464844,140.29301094495236,139.09254142985574,139.6765575513031,2873110
2023-01-04,136.951171875,139.7739011686701,136.5942694531177,139.7739011686701,9954542
2023-01-05,135.49111938476562,137.5027185342271,134.06352309658075,137.5027185342271,21273509
2023-01-06,135.03688049316406,136.46447679923463,134.6799913181328,135.0693309645223,11510471
2023-01-09,135.68580627441406,137.5351797956969,132.5386249203736,135.75069402565515,52485126
2023-01-10,137.43785095214844,137.85962792449158,135.6209147559641,136.20493090487932,17248326
2023-01-11,137.53515625,138.24896099740218,136.33468685061354,137.697382201322,9164361
