Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2014-06-16,20.232059478759766,20.352750312002527,20.06748198297538,20.080649321072954,142244000
2014-06-17,20.205732345581055,20.341782032205113,20.14429033559997,20.256201850564427,118904000
2014-06-18,20.227684020996094,20.251822202607524,20.04555107762617,20.247432529130958,134056000
2014-06-19,20.157455444335938,20.254008128301912,20.04334742252721,20.251813292529278,142112000
2014-06-20,19.948978424072266,20.30885424765255,19.946783589710606,20.155247651529987,403592000
2014-06-23,19.93143653869629,20.104791738475242,19.880965359350327,20.03896005657516,174776000
2014-06-24,19.810745239257812,20.13112262409524,19.79099673962861,19.913880757328123,156144000
2014-06-25,19.82829475402832,19.902902407386538,19.672494941866727,19.795378923477294,147476000
2014-06-26,19.946792602539062,19.979708436164422,19.70541261290115,19.83049144134245,130516000
2014-06-27,20.183788299560547,20.18817629690371,19.918268420647635,19.929240925259265,256116000
2014-06-30,20.392248153686523,20.567798145094876,20.207920495290875,20.210115330579896,197929200
2014-07-01,20.521718978881836,20.642409830794286,20.43613880176905,20.521718978881836,152892000
2014-07-02,20.512943267822266,20.640215280307043,20.427361415357694,20.598523446117696,113860000
2014-07-03,20.633628845214844,20.6489893444282,20.45149601585016,20.55463151378363,91567200
2014-07-07,21.05933380126953,21.06372179726707,20.64898669750117,20.65776436366488,225872000
2014-07-08,20.92328643798828,21.241470618374205,20.609491928597446,21.125167775369654,260888000
2014-07-09,20.93206024169922,21.054944220173812,20.793815765915305,20.94303274299244,145744000
2014-07-10,20.855266571044922,20.967179769702636,20.521721811091947,20.574387830559903,158744000
2014-07-11,20.894756317138672,21.041778458428013,20.81575899587334,20.925477311612006,136072000
2014-07-14,21.1646671295166,21.26121980451083,20.98911878990865,21.035200291837075,171240000
2014-07-15,20.916706085205078,21.25244396686406,20.853069241584155,21.24147313641372,181911600
2014-07-16,20.798208236694336,21.307301266695106,20.78943056860496,21.27877510103139,213585200
2014-07-17,20.427364349365234,20.907931322794106,20.313257986638472,20.85307214040887,229192000
2014-07-18,20.72140884399414,20.789433689186364,20.41200227553418,20.54366564246904,199952000
2014-07-21,20.613887786865234,20.8464901943522,20.56561143644278,20.844295358195872,156316000
2014-07-22,20.785045623779297,20.82234946301019,20.653383931443095,20.776267954400982,220788000
2014-07-23,21.327051162719727,21.47846133133925,20.88378813786633,20.93864730708895,371672000
2014-07-24,21.291940689086914,21.35557752687802,21.15808418100373,21.294135524643572,182916000
2014-07-25,21.432376861572266,21.469680689676274,21.206357383547243,21.252438878411386,173876000
2014-07-28,21.728620529174805,21.776896869335115,21.406049997881016,21.46529716815197,221272000
2014-07-29,21.588180541992188,21.820784567328694,21.559654375544742,21.79664639796199,172572000
2014-07-30,21.53770637512207,21.65839552163623,21.432376052147163,21.601343201103145,132040000
2014-07-31,20.978147506713867,21.384105053751,20.918900336264404,21.320469886077877,227372000
2014-08-01,21.094451904296875,21.201977105625463,20.804795492440835,20.824545668383184,194044000
2014-08-04,20.9759578704834,21.193201455709115,20.883794838419497,21.147119939677165,159832000
2014-08-05,20.872821807861328,20.99570583767476,20.706049428707853,20.925486152900035,223732000
2014-08-06,20.83771514892578,20.951823205057146,20.78285595729292,20.791633628854537,154232000
2014-08-07,20.835508346557617,21.15968343814168,20.751706540606566,20.934745379134814,186844000
2014-08-08,20.89283561706543,20.91047827215281,20.570864732953574,20.786983051533525,167460000
2014-08-11,21.168502807617188,21.188351221791304,20.914895024815895,21.009722224211274,146340000
2014-08-12,21.16408348083496,21.364763190730088,21.084693224778693,21.179520381596124,135180000
2014-08-13,21.444162368774414,21.444162368774414,21.17952919348177,21.203787430841544,127664000
2014-08-14,21.501497268676758,21.516934173774924,21.3471282176951,21.46400788236642,112464000
2014-08-15,21.60735321044922,21.653663929336844,21.360361027218612,21.589710551112045,195804000
2014-08-18,21.86758041381836,21.913891140895196,21.607357031317402,21.719825218862475,190288000
2014-08-19,22.169702529907227,22.202782100663697,21.902863575466263,21.92271199091889,277596000
2014-08-20,22.178516387939453,22.293190287759654,22.0417883267148,22.149848333608478,210796000
2014-08-21,22.180721282958984,22.260111549955756,22.0770727853523,22.178515530404567,133912000
2014-08-22,22.343914031982422,22.37699359385569,22.09471780653043,22.116770286947137,176736000
2014-08-25,22.39243507385254,22.531367243112644,22.33509726705611,22.447567127407673,161080000
2014-08-26,22.24909019470215,22.383612532700376,22.242474617832837,22.36596987271777,132608000
2014-08-27,22.522544860839844,22.619577808964394,22.20718946193173,22.277758419886858,209476000
2014-08-28,22.54900360107422,22.66588325274102,22.396838637396765,22.403454212774694,273840000
2014-08-29,22.604135513305664,22.69234711034465,22.53797639490236,22.683525782391122,178380000
2014-09-02,22.780569076538086,22.877600363200578,22.65266228673635,22.727641084725413,214256000
2014-09-03,21.819059371948242,22.758508237677475,21.739669089985693,22.73645575546489,501684000
2014-09-04,21.638229370117188,22.072668546566163,21.565454654330008,21.79921402716507,342872000
2014-09-05,21.825672149658203,21.918293572572153,21.68012275722514,21.788182766454412,233828000
2014-09-08,21.691152572631836,21.900653676942394,21.622789373171944,21.89844960647349,185426800
2014-09-09,21.609560012817383,22.732049538222256,21.201583138425374,21.84993664980848,759385200
2014-09-10,22.273340225219727,22.297598453134004,21.55882958414325,21.613961614403696,403478400
2014-09-11,22.368165969848633,22.370371722018433,21.969010634407113,22.14322804091092,249412400
2014-09-12,22.418895721435547,22.535775388340117,22.29098897246596,22.3196570303399,250504400
2014-09-15,22.412273406982422,22.725424632525947,22.3703742060792,22.672496669549055,245266000
2014-09-16,22.242469787597656,22.330681385857766,21.808029054226072,22.008710482330223,267632400
2014-09-17,22.40125274658203,22.449769214988123,22.18292863875461,22.332887867238682,243706000
2014-09-18,22.44757080078125,22.571066082554847,22.39684856291165,22.47844462122465,149197600
2014-09-19,22.264530181884766,22.571064290881093,22.16308739669504,22.557833135311924,283609600
2014-09-22,22.286579132080078,22.524749989511935,22.180726539330337,22.449771209855587,211153600
2014-09-23,22.635013580322266,22.701172711178234,22.171904711820257,22.185135864992812,253608800
2014-09-24,22.438743591308594,22.681324266607206,22.317452412410994,22.529160957849818,240687200
2014-09-25,21.583093643188477,22.20939286855706,21.550014079595854,22.16528790543123,400368000
2014-09-26,22.21821403503418,22.21821403503418,21.699973150865187,21.728641208437462,249482000
2014-09-29,22.077070236206055,22.149844919632812,21.750687878183523,21.75509938278298,199065200
2014-09-30,22.21821403503418,22.392431498349907,22.16969756645303,22.231445187375773,221056400
2014-10-01,21.87198829650879,22.20498637021027,21.766134013661116,22.182932202848477,205965200
2014-10-02,22.030759811401367,22.10132874342053,21.620577368259962,21.8918260171946,191031200
2014-10-03,21.969013214111328,22.099124004976982,21.841106493178355,21.929318082873376,173878400
2014-10-06,21.969013214111328,22.19615692189112,21.92490657801575,22.0417862193008,148204800
2014-10-07,21.77715492248535,22.07927909520988,21.772745099761437,21.92711413254257,168376800
2014-10-08,22.2292423248291,22.297605525637216,21.68012591786552,21.779364613309134,229618800
2014-10-09,22.27775001525879,22.577668394043364,22.187334360659815,22.392425580233148,309506000
2014-10-10,22.21381187438965,22.500497596493894,22.118984657405868,22.204990542286847,265326400
2014-10-13,22.010908126831055,22.445348733376367,22.010908126831055,22.346111765864183,214333600
2014-10-14,21.77715492248535,22.167489009658375,21.73745978798502,22.13882095571224,254754400
2014-10-15,21.510324478149414,21.865375074967357,20.989877703279518,21.60515168753241,403734400
2014-10-16,21.228046417236328,21.550017408785298,21.040597771248493,21.071471586705464,288618000
2014-10-17,21.538984298706055,21.832287145981482,21.3493299525352,21.501494916496913,272718800
2014-10-20,21.999889373779297,22.043994332101303,21.66027581071166,21.68232828987266,310069200
2014-10-21,22.59752082824707,22.71881030676992,22.33288602670421,22.71881030676992,378495600
2014-10-22,22.712200164794922,22.95919236882564,22.626194296404094,22.679120596376126,273052400
2014-10-23,23.117971420288086,23.166487893089833,22.853336572959464,22.952575271643934,284298800
2014-10-24,23.203975677490234,23.263517546583884,23.05181069286705,23.195154348273302,188215600
2014-10-27,23.179718017578125,23.26131405298578,23.08930065273479,23.12238021749446,136750800
2014-10-28,23.539175033569336,23.539175033569336,23.232641029594102,23.243668110455037,192243600
2014-10-29,23.67148780822754,23.678105065184315,23.45537119086217,23.519324548142627,210751600
2014-10-30,23.592098236083984,23.673692560982584,23.353927470577634,23.5876867316324,162619200
2014-10-31,23.817047119140625,23.82586844960288,23.64282962812878,23.819252872380375,178557200
2014-11-03,24.125789642333984,24.324265393598008,23.81925552524169,23.865566253453807,209130400
2014-11-04,23.949369430541992,24.14563945333326,23.755305161517242,24.116971384357136,166297600
2014-11-05,24.006696701049805,24.10372963416883,23.845710396783822,24.059622990707265,149743600
2014-11-06,24.075359344482422,24.095293823927264,23.876024688787634,24.05321123715992,139874000
2014-11-07,24.144010543823242,24.212670154653203,24.042127941052744,24.086424137112417,134766000
2014-11-10,24.104148864746094,24.214891070292342,24.06871054787116,24.14622975379514,108782000
2014-11-11,24.296844482421875,24.307919381291555,24.008915699525705,24.075360023366827,109769200
2014-11-12,24.6401424407959,24.680009705145725,24.2237523274249,24.225965955038948,187769600
2014-11-13,24.987876892089844,25.127411494583598,24.71766557854977,24.761963484748666,238091600
2014-11-14,25.289091110229492,25.29130642756837,24.631282113320164,25.06096242829356,176254400
2014-11-17,25.24700927734375,25.975693242546182,25.09418617227625,25.30902464633254,186986800
2014-11-18,25.57480239868164,25.623529234114827,25.224856662199446,25.23593155744945,176896000
2014-11-19,25.397615432739258,25.634603670257636,25.204925088555814,25.56815936494301,167476800
2014-11-20,25.76085662841797,25.88267375556895,25.43748952428082,25.45077974074694,173582000
2014-11-21,25.796287536621094,26.039920031090652,25.698833862916544,26.026631508237056,228717200
2014-11-24,26.27469253540039,26.305700214767512,25.829510128861674,25.88045059219689,189803200
2014-11-25,26.046571731567383,26.52276365072891,26.013348725152895,26.372154152803223,275361600
2014-11-26,26.356647491455078,26.378795596766786,26.097511110744662,26.121874533525176,163073200
2014-11-28,26.34113883972168,26.445236774453132,26.146233182853138,26.416442721991864,99257600
2014-12-01,25.486209869384766,26.41201473002903,24.644568472511114,26.314561053184832,335256000
2014-12-02,25.388757705688477,25.636820857079933,24.97236761672365,25.13848092681272,237395600
2014-12-03,25.67668914794922,25.769712199776425,25.49507198923284,25.636821884338694,172253600
2014-12-04,25.57923698425293,25.95797516620508,25.53494077306719,25.641252355829824,168178000
2014-12-05,25.470712661743164,25.709916281855776,25.390978121705626,25.689981801950236,153275600
2014-12-08,24.894851684570312,25.393191680387723,24.72209408972036,25.27137456104881,230659600
2014-12-09,25.27580451965332,25.315671785843314,24.219322810514516,24.405370615998546,240832000
2014-12-10,24.795181274414062,25.437486459678954,24.704373536762624,25.340034459491083,178261200
2014-12-11,24.72209358215332,25.204929724668364,24.660076520077197,24.86384348731442,165606800
2014-12-12,24.303482055664062,24.777458499429173,24.270259060302788,24.46516470874161,224112400
2014-12-15,23.97125816345215,24.717659535142577,23.554866395951,24.518323230465633,268872400
2014-12-16,23.643465042114258,24.398727827861936,23.534938134734908,23.559301559423044,243162800
2014-12-17,24.23261260986328,24.327849293790877,23.65896705007462,23.725413055848236,213647200
2014-12-18,24.950220108032227,24.950220108032227,24.509466587898828,24.777462531788583,236024800
2014-12-19,24.757530212402344,25.080897289148155,24.730953161305965,24.86384348616433,353719200
2014-12-22,25.014453887939453,25.136269319441872,24.799613704815574,24.841696290315944,180670000
2014-12-23,24.925857543945312,25.100830443535045,24.908138384287398,25.078682338858687,104113600
2014-12-24,24.808469772338867,24.96350818676613,24.808469772338867,24.934715821170208,57918400
2014-12-26,25.24700927734375,25.36439575289997,24.80847105961326,24.828403846877343,134884000
2014-12-29,25.229291915893555,25.419766968695274,25.182778699160025,25.202713176301835,110395600
2014-12-30,24.921424865722656,25.231503375143216,24.830617137057683,25.169488011217492,119526000
2014-12-31,24.447452545166016,25.05653477176595,24.40980059488997,24.987875134228194,165613600
2015-01-02,24.214893341064453,24.68222562747745,23.776353422468404,24.671150729967486,212818400
2015-01-05,23.532718658447266,24.064281582572935,23.346672564388854,23.984547059464486,257142000
2015-01-06,23.53493881225586,23.79407522071628,23.17391806682534,23.596954189686496,263188400
2015-01-07,23.864946365356445,23.96461367890052,23.632387047364233,23.74312925787633,160423600
2015-01-08,24.781890869140625,24.83947728974081,24.075355049974863,24.192743208450004,237458000
2015-01-09,24.808469772338867,25.083109973520873,24.409797149823067,24.954648607400006,214798000
2015-01-12,24.197174072265625,24.945790840272345,24.097506754292127,24.93914657771306,198603200
2015-01-13,24.41201400756836,24.983444239302276,24.121869946634853,24.680009963584943,268367600
2015-01-14,24.318992614746094,24.471815731969652,24.031062161775676,24.1506639642499,195826400
2015-01-15,23.658971786499023,24.3765810194726,23.62353514883972,24.363292491574416,240056000
2015-01-16,23.475130081176758,23.827291140841854,23.30015720986781,23.70547405012303,314053200
2015-01-20,24.079784393310547,24.13515549366684,23.58808875177998,23.8848770385896,199599600
2015-01-21,24.26361846923828,24.59805872103091,23.98011699709323,24.13072646769229,194303600
2015-01-22,24.894851684570312,24.91035552795961,24.301273310849446,24.420875112620685,215185600
2015-01-23,25.023313522338867,25.19385580272566,24.702160060868348,24.87270403104737,185859200
2015-01-26,25.049888610839844,25.32895946484357,24.983444295938444,25.191638510380002,222460000
2015-01-27,24.172809600830078,24.912568446521064,24.14844617930842,24.899278232187047,382274800
2015-01-28,25.539369583129883,26.161741992686807,25.539369583129883,26.05321340320937,585908400
2015-01-29,26.33449935913086,26.398730047323408,25.59474047597541,25.76306911779753,337745600
2015-01-30,25.949119567871094,26.57813460918825,25.8804582377386,26.2237598190242,334982000
2015-02-02,26.27469253540039,26.39429430858434,25.709908355677726,26.14623287364737,250956400
2015-02-03,26.279125213623047,26.376577203589342,26.04878122769849,26.24590221463348,207662800
2015-02-04,26.48067855834961,26.691089785876024,26.20382301407181,26.24590559753552,280598800
2015-02-05,26.669679641723633,26.734163811771065,26.516251730353517,26.687467032819562,168984800
2015-02-06,26.44510269165039,26.738615912814105,26.338369840108527,26.68747269934462,174826400
2015-02-09,26.620763778686523,26.647445716847848,26.333921068225507,26.3606047028478,155559200
2015-02-10,27.132184982299805,27.161092674695414,26.718599709283218,26.720822072959173,248034000
2015-02-11,27.76813507080078,27.77702961636251,27.238922333336244,27.29895839530153,294247200
2015-02-12,28.119468688964844,28.34627541369775,27.92156966831326,28.030524908608047,297898000
2015-02-13,28.257320404052734,28.301791428327864,27.93934766074915,28.301791428327864,217088800
2015-02-17,28.424095153808594,28.65757232057261,28.22174804975162,28.34849236119064,252609600
2015-02-18,28.621992111206055,28.63533308100466,28.33959580975443,28.379620415611313,179566800
2015-02-19,28.56195831298828,28.6909266937872,28.53527636969285,28.568628798812142,149449600
2015-02-20,28.79543113708496,28.79543113708496,28.473011930350665,28.599754534742676,195793600
2015-02-23,29.573694229125977,29.573694229125977,28.831017308650956,28.91106654152942,283896400
2015-02-24,29.389123916625977,29.707098350862747,29.166765406194134,29.560340919676545,276912400
2015-02-25,28.63755226135254,29.262382551809083,28.495242944451096,29.25348631098426,298846800
2015-02-26,28.9999942779541,29.100054921316598,28.15280896167224,28.63754884827877,365150000
2015-02-27,28.564178466796875,29.0333551042649,28.515259318403285,28.906609112630072,248059200
2015-03-02,28.704265594482422,28.96887282281326,28.528603825590125,28.73984377825784,192386800
2015-03-03,28.764291763305664,28.799869932742865,28.481895556894486,28.67534973263365,151265200
2015-03-04,28.581972122192383,28.808778837633067,28.53305635310015,28.7064957846363,126665200
2015-03-05,28.108346939086914,28.628665165462678,27.96381353293991,28.59086461666674,226068400
2015-03-06,28.150590896606445,28.76652330753673,28.074989807114648,28.55083525175208,291368400
2015-03-09,28.270658493041992,28.810991392077803,27.808152423253254,28.452992388339005,354114000
2015-03-10,27.685861587524414,28.288453012050585,27.52798723170783,28.108343142090717,275426400
2015-03-11,27.181110382080078,27.7436772774365,27.152204379492783,27.739230852600457,275756000
2015-03-12,27.672521591186523,27.77258395917488,27.045470531678525,27.19667441748349,193450800
2015-03-13,27.48129653930664,27.88376672931133,27.25671559126983,27.661408145658864,207309200
2015-03-16,27.783702850341797,27.783702850341797,27.321198310599407,27.545779246523967,143497200
2015-03-17,28.248432159423828,28.31069228587761,27.93935389134169,27.99494353231274,204092400
2015-03-18,28.566408157348633,28.719836126395787,28.099455460442414,28.23954076057586,261083600
2015-03-19,28.350717544555664,28.73984504026525,28.328482026950223,28.628665755776797,183238000
2015-03-20,27.994935989379883,28.550830552849387,27.830391171449538,28.517478134422173,274780400
2015-03-23,28.286230087280273,28.42853941926363,28.132802149548414,28.266218632686233,150838800
2015-03-24,28.170602798461914,28.470784779166674,28.14169510373466,28.290676608620394,131369200
2015-03-25,27.43459701538086,28.19951096263978,27.43459701538086,28.13725084069286,206620800
2015-03-26,27.625831604003906,27.768140970303797,27.26116364080275,27.296741830608454,190291600
2015-03-27,27.40569496154785,27.72811422368741,27.330093858713987,27.699208219038226,158184800
2015-03-30,28.099449157714844,28.106119642444803,27.572458810054766,27.58357741557871,188398800
2015-03-31,27.668075561523438,28.12613365015108,27.652510530253405,28.03718988726754,168362400
2015-04-01,27.6280517578125,27.821504320484593,27.37233906824674,27.754796072263535,162485600
2015-04-02,27.865978240966797,27.919343827193785,27.614713646705887,27.801494046731044,128880400
2015-04-06,28.317358016967773,28.352936195517167,27.645836013226795,27.676966071227053,148776000
2015-04-07,28.019407272338867,28.48858235108615,28.012736785865233,28.3818511745851,140049200
2015-04-08,27.928234100341797,28.1061216224908,27.78814882176073,27.98382373895572,149316800
2015-04-09,28.141698837280273,28.14614695850273,27.719218930050666,27.983824463106682,129936000
2015-04-10,28.261768341064453,28.286227914663616,27.85262946715282,28.00605569663922,160752000
2015-04-13,28.206180572509766,28.588639230734085,28.152814997705434,28.544164808218575,145460400
2015-04-14,28.083881378173828,28.304015835014305,27.99716169225301,28.239531661503285,102098400
2015-04-15,28.19062042236328,28.268445585854018,28.019405062683663,28.10834883372793,115881600
2015-04-16,28.05497169494629,28.261765168962683,28.04163072773902,28.079431265800114,113476000
2015-04-17,27.739227294921875,28.048305523453024,27.674743116071788,27.917114801850463,207828000
2015-04-20,28.37295150756836,28.48857721065811,27.83262014670152,27.92156390871118,188217200
2015-04-21,28.219520568847656,28.50636156657248,28.166153302631102,28.484127750340228,129740400
2015-04-22,28.59975814819336,28.655347790616638,28.088334455775946,28.237314290319635,150618000
2015-04-23,28.83323860168457,29.000007547906723,28.49303022282521,28.528608412320764,183083600
2015-04-24,28.968870162963867,29.04669700871143,28.73539301864322,29.015566948996813,178103600
2015-04-27,29.495861053466797,29.602595603096105,29.162323219950373,29.420259958837757,387816800
2015-04-28,29.03113555908203,29.91612175432839,28.811002737132416,29.898336053763348,475696000
2015-04-29,28.60420036315918,29.26015732972162,28.5285992793757,28.942186269320725,253544400
2015-04-30,27.828166961669922,28.604197661348078,27.70142268294621,28.604197661348078,332781600
2015-05-01,28.67313003540039,28.93551484929317,27.861522807023945,28.0394086024176,234050400
2015-05-04,28.617544174194336,29.033356962148268,28.519705871146353,28.795431689470476,203953200
2015-05-05,27.972707748413086,28.561956579916988,27.968259627159547,28.49524833280351,197085600
2015-05-06,27.797042846679688,28.18394624917403,27.430150899410055,28.141697581751504,288564000
2015-05-07,27.96897315979004,28.152068713553735,27.69209562693978,27.85956113478025,175763600
2015-05-08,28.495927810668945,28.495927810668945,28.158763487350264,28.286037189013378,222201600
2015-05-11,28.205652236938477,28.48252801753162,28.05158345169496,28.444569584617025,168143200
2015-05-12,28.10517692565918,28.330695903089556,27.870724547028903,28.044888392389844,192640000
2015-05-13,28.13644027709961,28.399919425982123,28.105180183465016,28.167700370734202,138776800
2015-05-14,28.79290008544922,28.79290008544922,28.393217269931714,28.4490391015852,180814000
2015-05-15,28.752716064453125,28.913483246079785,28.627675680320152,28.819702957980056,152832000
2015-05-18,29.069782257080078,29.18812428658893,28.6611659750214,28.665632676256102,203531600
2015-05-19,29.04298973083496,29.223851954649565,28.9469743904439,29.181426809390363,178532800
2015-05-20,29.040752410888672,29.246176365558323,28.87998524513075,29.02735571492461,145819600
2015-05-21,29.337722778320312,29.391312965217566,28.989395081224014,29.04298526812127,158921600
2015-05-22,29.594497680664062,29.69051299277318,29.33995029118235,29.38461047751805,182384000
2015-05-26,28.9425048828125,29.67712216380999,28.83086120910056,29.607903631243715,282790400
2015-05-27,29.482868194580078,29.531991697476517,29.038528428056164,29.103280278003922,183332800
2015-05-28,29.4248046875,29.462763125539038,29.272970935343846,29.44266808312325,122933200
2015-05-29,29.08987808227539,29.351123894449234,29.005027792013937,29.302000400834167,203538000
2015-06-01,29.147932052612305,29.337727681720942,29.038523420832306,29.089878562424854,128451200
2015-06-02,29.01842498779297,29.174725448587594,28.875521222624382,28.996094890353234,134670400
2015-06-03,29.054141998291016,29.237239217254434,29.005018520378577,29.17471904665565,123934000
2015-06-04,28.884450912475586,29.156861744311495,28.783972289246318,28.93357440064891,153800400
2015-06-05,28.72591781616211,28.95813858108162,28.661165980173738,28.915713437081244,142507200
2015-06-08,28.536128997802734,28.85096503401967,28.319539957888548,28.78174308146443,210699200
2015-06-09,28.451269149780273,28.59863959476817,28.04935300658485,28.290502011083298,224301600
2015-06-10,28.77727508544922,28.879985359644007,28.54728768135469,28.5629177278905,156349200
2015-06-11,28.712514877319336,29.067540888725446,28.687953136506042,28.84425357482062,141563600
2015-06-12,28.39545440673828,28.654468573391934,28.382057709686347,28.623208477905795,147544800
2015-06-15,28.33962631225586,28.411078186682165,28.06944885884555,28.15653077756676,175955600
2015-06-16,28.491470336914062,28.54729218385298,28.21682780396123,28.36419659403523,125976400
2015-06-17,28.42447853088379,28.553983890961618,28.299436464414363,28.51825880307548,131672400
2015-06-18,28.553985595703125,28.649999223978433,28.406616831110373,28.408850181595085,141628800
2015-06-19,28.268177032470703,28.54058786108312,28.223520245685513,28.516026117287105,218867600
2015-06-22,28.49370002746582,28.594178657629293,28.37535799972522,28.466904931100128,136157200
2015-06-23,28.36419677734375,28.493703871930418,28.330703328254426,28.46467712461172,121075600
2015-06-24,28.605337142944336,28.982693238319445,28.384283185181467,28.404378225184015,221123600
2015-06-25,28.46913719177246,28.848725006243843,28.46913719177246,28.772808124768485,127752400
2015-06-26,28.30167007446289,28.578545896423,28.248081590368365,28.5070940164479,176267200
2015-06-29,27.805967330932617,28.23914524016295,27.794803988006763,28.013624589078955,196645600
2015-06-30,28.00693130493164,28.16100011566019,27.879657588452865,28.03819139644943,177482800
2015-07-01,28.268177032470703,28.344095614262187,28.131971618164496,28.335163916195704,120955200
2015-07-02,28.23245620727539,28.288278050960418,28.08285237150343,28.230222856534695,108844000
2015-07-06,28.134214401245117,28.18557125645921,27.877433532270224,27.897530285544537,112241600
2015-07-07,28.064992904663086,28.167704900773476,27.636279816424906,28.109649701738,187787200
2015-07-08,27.36833381652832,27.830538620225102,27.361635467764923,27.794813525637824,243046400
2015-07-09,26.810108184814453,27.701024105999807,26.620314305360516,27.654133973679215,314380000
2015-07-10,27.526865005493164,27.654138730411738,27.064660246204934,27.227660765825657,245418000
2015-07-13,28.058286666870117,28.080615059129947,27.759080759237573,27.917614558893636,165762000
2015-07-14,28.047130584716797,28.21682948652353,27.919856834248666,28.143144235318907,127072400
2015-07-15,28.317310333251953,28.39099559017518,28.040434411430258,28.07169451372233,134596800
2015-07-16,28.694650650024414,28.708050750428526,28.435638259261328,28.522720172871473,144889600
2015-07-17,28.9425048828125,28.9425048828125,28.649999002822348,28.821931214325204,184658800
2015-07-20,29.489559173583984,29.690516406826855,29.183653216059472,29.243941748870032,235600800
2015-07-21,29.194826126098633,29.67935935161535,29.098814184187123,29.663731006067156,307025600
2015-07-22,27.960044860839844,28.022565052133587,27.238825903164294,27.238825903164294,461802400
2015-07-23,27.946643829345703,28.377586753004575,27.92431373287769,28.17886115997897,203998000
2015-07-24,27.799278259277344,28.076154127998937,27.665306174640925,27.98237383910819,168649200
2015-07-27,27.41299057006836,27.60055285290327,27.26785513761631,27.484442462684633,177822000
2015-07-28,27.549190521240234,27.667534238662494,27.363863329620226,27.549190521240234,134472400
2015-07-29,27.462108612060547,27.575985628897783,27.301341459713193,27.497835403047585,148046800
2015-07-30,27.32367706298828,27.368333857175575,27.17630657578471,27.312512012667707,134513200
2015-07-31,27.084753036499023,27.383957232446935,26.997671116571073,27.375025535076492,171540000
2015-08-03,26.44615364074707,27.368329760709486,26.240727989009937,27.129412370118644,279904000
2015-08-04,25.59766387939453,26.28092268429403,25.28729457236192,26.218402493459756,496554400
2015-08-05,25.767358779907227,26.22286514738283,25.030509893554626,25.220303787449335,397250400
2015-08-06,25.82343101501465,26.1307199254701,25.596891241758055,26.01184224596239,211612000
2015-08-07,25.910907745361328,26.07464606067443,25.682124507072878,25.700068760225193,154681600
2015-08-10,26.85296058654785,26.913520302057684,26.137449318951404,26.137449318951404,219806400
2015-08-11,25.455585479736328,26.507543892764915,25.419698681217923,26.424552997349956,388331200
2015-08-12,25.848106384277344,25.88848010107389,24.58979420725311,25.2402588839715,404870000
2015-08-13,25.82792091369629,26.108293477433204,25.691098965692007,26.027546042176308,194143200
2015-08-14,26.00960350036621,26.08810748113109,25.57222295663443,25.641754809417833,171718000
2015-08-17,26.278766632080078,26.38867222366194,25.906430958800488,26.02755214006281,163538800
2015-08-18,26.130720138549805,26.341560831476333,26.020814584501316,26.115019345114305,138242800
2015-08-19,25.796524047851562,26.135212934767477,25.72250526676717,26.041008146801143,193146000
2015-08-20,25.267179489135742,25.64848554719514,25.038394485293242,25.587925817506584,274006400
2015-08-21,23.72176170349121,25.098951562027775,23.697088781656007,24.769233162283008,513102000
2015-08-24,23.12961769104004,24.40363080241053,20.635422526171478,21.279158605812704,648825200
2015-08-25,23.268686294555664,24.921764041148936,23.21485522535948,24.921764041148936,414406400
2015-08-26,24.603256225585938,24.64811515577482,23.562513301625625,24.020079865579447,387098400
2015-08-27,25.32773208618164,25.39950738435373,24.677267483914413,25.172967615557567,338464400
2015-08-28,25.41072654724121,25.415211755332983,25.018204955765285,25.15951211264362,212657600
2015-08-31,25.291851043701172,25.688857877651053,25.12138403005911,25.12811269840866,224917200
2015-09-01,24.1613826751709,25.094461536427897,24.080635252116398,24.70642692515973,307383600
2015-09-02,25.1976375579834,25.1976375579834,24.477641153063455,24.72437033244307,247555200
2015-09-03,24.755773544311523,25.296330892720444,24.681754785631632,25.231284260358553,212935600
2015-09-04,24.509044647216797,24.773716387417842,24.338579378873042,24.441756265899464,199985200
2015-09-08,25.190914154052734,25.246988668124622,24.74456150119284,25.06530779013438,219374400
2015-09-09,24.706432342529297,25.574464763811182,24.621197982139098,25.516148498685553,340043200
2015-09-10,25.249231338500977,25.408482748135636,24.650355957637192,24.733345140663832,251571200
2015-09-11,25.617080688476562,25.617080688476562,25.067551137537496,25.07427980539464,199662000
2015-09-14,25.863801956176758,26.218193208574714,25.762868540196884,26.148661375844487,233453600
2015-09-15,26.081375122070312,26.137449630575368,25.66418064189204,26.002871152414873,173364800
2015-09-16,26.110538482666016,26.139696614967626,25.892969086526172,26.074649970979333,148694000
2015-09-17,25.552038192749023,26.128484219899708,25.507179258917766,25.94231810436722,256450400
2015-09-18,25.446609497070312,25.637264181672517,25.092219928636705,25.168480433471128,297141200
2015-09-21,25.841373443603516,25.87726194649189,25.493712555976934,25.495954303963952,200888000
2015-09-22,25.435392379760742,25.610344537963517,25.238009053576807,25.430905461661368,201384800
2015-09-23,25.64175033569336,25.731469888596294,25.412967101486103,25.486984149717248,143026800
2015-09-24,25.794275283813477,25.90642430678658,25.20437203902794,25.401753703407618,200878000
2015-09-25,25.729225158691406,26.173335982439163,25.574458980357516,26.117261478551004,224607600
